time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
18100000000,-25.7182575786838,1.5293747250691445,-0.4763619275444992,0.2779412156683222,-0.19231874450450007,0.3351853535929262,-0.08691599603656375,True,False,False
18100000000,-25.7182575786838,1.5293747250691445,-0.4763619275444992,0.2779412156683222,-0.19231874450450007,0.3351853535929262,-0.08691599603656375,True,False,False
18200000000,-25.690827440126892,1.5103918891679082,-0.48494481504876796,0.2762803484452217,-0.19469716977387921,0.33518535359292606,-0.08691599603656397,True,False,False
18200000000,-25.690827440126892,1.5103918891679082,-0.48494481504876796,0.2812537079063699,-0.19556616902416163,0.33999038035647416,-0.08381684658655691,True,False,False
18300000000,-25.663216088106335,1.4909310244204002,-0.49363641465242436,0.27852335885570023,-0.19466184667052072,0.3375089006814215,-0.07889836343693968,True,False,False
18300000000,-25.663216088106335,1.4909310244204002,-0.49363641465242436,0.27852335885570023,-0.19466184667052072,0.3375089006814215,-0.07889836343693968,True,False,False
18400000000,-25.63577492292855,1.4712309109484112,-0.5023280142560808,0.2768209370239941,-0.1970752769948492,0.3375089006814217,-0.07889836343693929,True,False,False
18400000000,-25.63577492292855,1.4712309109484112,-0.5023280142560808,0.275557115528898,-0.1935756304250228,0.3347162412903141,-0.07398071179802762,True,False,False
18500000000,-25.608106449316317,1.4515309118582473,-0.5102178505997748,0.27995163818858976,-0.20265122166233202,0.3432647188384651,-0.08024388242003738,True,False,False
18500000000,-25.608106449316317,1.4515309118582473,-0.5102178505997748,0.27995163818858976,-0.20265122166233202,0.3432647188384651,-0.08024388242003738,True,False,False
18600000000,-25.58059426503041,1.4316132284587768,-0.5181076869434686,0.2765778129759102,-0.1982391665032072,0.3384545366535071,-0.07050050737643498,True,False,False
18600000000,-25.58059426503041,1.4316132284587768,-0.5181076869434686,0.2765778129759102,-0.1982391665032072,0.3384545366535071,-0.07050050737643498,True,False,False
18700000000,-25.552773822994517,1.4111358716095839,-0.5261320751854723,0.27353047371938966,-0.19677420738141904,0.3353556026994307,-0.06559355095864211,True,False,False
18700000000,-25.552773822994517,1.4111358716095839,-0.5261320751854723,0.27353047371938966,-0.19677420738141904,0.3353556026994307,-0.06559355095864211,True,False,False
18800000000,-25.525286735821332,1.3910969241702134,-0.5331821259231158,0.27213641942153866,-0.19869770498967476,0.33535560269943077,-0.06559355095864178,True,False,False
18800000000,-25.525286735821332,1.3910969241702134,-0.5331821259231158,0.27517169829039506,-0.2009138837228534,0.339095997963651,-0.06632514991030425,True,False,False
18900000000,-25.498082345140613,1.3712326410703013,-0.5397414810189801,0.272322930332717,-0.19894658123867093,0.33585141037899446,-0.06142803001865388,True,False,False
18900000000,-25.498082345140613,1.3712326410703013,-0.5397414810189801,0.272322930332717,-0.19894658123867093,0.33585141037899446,-0.06142803001865388,True,False,False
19000000000,-25.471008835646387,1.3511903433215775,-0.5463008361148443,0.26534180021443704,-0.19395634076334364,0.3274880263486611,-0.055746772520144094,True,False,False
19000000000,-25.471008835646387,1.3511903433215775,-0.5463008361148443,0.26534180021443704,-0.19395634076334364,0.3274880263486611,-0.055746772520144094,True,False,False
19100000000,-25.44391567405927,1.3311224056617088,-0.5524436391167096,0.26697791201580223,-0.19767993131629172,0.33099982344621215,-0.05634456950257638,True,False,False
19100000000,-25.44391567405927,1.3311224056617088,-0.5524436391167096,0.26697791201580223,-0.19767993131629172,0.33099982344621215,-0.05634456950257638,True,False,False
19200000000,-25.417507743412383,1.3115682336496524,-0.5580183163687241,0.2747514388473597,-0.205816950407462,0.34205466271445145,-0.05822638367698907,True,False,False
19200000000,-25.417507743412383,1.3115682336496524,-0.5580183163687241,0.2747514388473597,-0.205816950407462,0.34205466271445145,-0.05822638367698907,True,False,False
19300000000,-25.390927291569344,1.291655932090114,-0.5636527733189817,0.2724482012459863,-0.2064982977353143,0.3406303499538056,-0.05798392950133385,True,False,False
19300000000,-25.390927291569344,1.291655932090114,-0.5636527733189817,0.2724482012459863,-0.2064982977353143,0.3406303499538056,-0.05798392950133385,True,False,False
19400000000,-25.36357570571728,1.2709242993677652,-0.5694754116866805,0.26953141425854527,-0.20408951942423653,0.3370381234025558,-0.053104372110435616,True,False,False
19400000000,-25.36357570571728,1.2709242993677652,-0.5694754116866805,0.26953141425854527,-0.20408951942423653,0.3370381234025558,-0.053104372110435616,True,False,False
19500000000,-25.33645865330843,1.250120729548796,-0.5752738046368141,0.26651506733235986,-0.20159969273873002,0.3333009444216753,-0.04829897204462941,True,False,False
19500000000,-25.33645865330843,1.250120729548796,-0.5752738046368141,0.26651506733235986,-0.20159969273873002,0.3333009444216753,-0.04829897204462941,True,False,False
19600000000,-25.30963021204982,1.2295596828825672,-0.5805842418478575,0.26408727089390605,-0.20197701229377568,0.33160146963182535,-0.048052699459029125,True,False,False
19600000000,-25.30963021204982,1.2295596828825672,-0.5805842418478575,0.26408727089390605,-0.20197701229377568,0.33160146963182535,-0.048052699459029125,True,False,False
19700000000,-25.283091010062684,1.2092616741401407,-0.5854141390523205,0.27181231767791764,-0.20997369433745391,0.34257086744145715,-0.04964228582840852,True,False,False
19700000000,-25.283091010062684,1.2092616741401407,-0.5854141390523205,0.27181231767791764,-0.20997369433745391,0.34257086744145715,-0.04964228582840852,True,False,False
19800000000,-25.256784949737526,1.1889398549039816,-0.5902194089982233,0.26887690819209914,-0.2070696221350322,0.33863114942907224,-0.044791285153828464,True,False,False
19800000000,-25.256784949737526,1.1889398549039816,-0.5902194089982233,0.26887690819209914,-0.2070696221350322,0.33863114942907224,-0.044791285153828464,True,False,False
19900000000,-25.229710042323617,1.1678155525032998,-0.5951836375810641,0.255770199119328,-0.19643633567202812,0.3219235341973302,-0.03851580764801804,True,False,False
19900000000,-25.229710042323617,1.1678155525032998,-0.5951836375810641,0.255770199119328,-0.19643633567202812,0.3219235341973302,-0.03851580764801804,True,False,False
20000000000,-25.202929625459085,1.1469781876144463,-0.5996627660964472,0.26338417632524946,-0.20416610054203438,0.3326545011319655,-0.039799689733129695,True,False,False
20000000000,-25.202929625459085,1.1469781876144463,-0.5996627660964472,0.26338417632524946,-0.20416610054203438,0.3326545011319655,-0.039799689733129695,True,False,False
20100000000,-25.177443907093778,1.1272222856893954,-0.603514346861249,0.2504261300452445,-0.19314596569115075,0.3158053598017552,-0.033798543914720036,True,False,False
20100000000,-25.177443907093778,1.1272222856893954,-0.603514346861249,0.2504261300452445,-0.19314596569115075,0.3158053598017552,-0.033798543914720036,True,False,False
20200000000,-25.151187578346494,1.10670663458066,-0.607494315834562,0.2580636770469578,-0.20067967657043742,0.32644149243285603,-0.034936858337378085,True,False,False
20200000000,-25.151187578346494,1.10670663458066,-0.607494315834562,0.2580636770469578,-0.20067967657043742,0.32644149243285603,-0.034936858337378085,True,False,False
20300000000,-25.126224378021483,1.0872941552203867,-0.610874170226034,0.24512537545313756,-0.1894764445460379,0.3094743067460822,-0.029218226700555627,True,False,False
20300000000,-25.126224378021483,1.0872941552203867,-0.610874170226034,0.24512537545313756,-0.1894764445460379,0.3094743067460822,-0.029218226700555627,True,False,False
20400000000,-25.100488481947927,1.0671408337635797,-0.6143678560597717,0.2694172333683302,-0.2124963282061772,0.34264288771998574,-0.03667078574898203,True,False,False
20400000000,-25.100488481947927,1.0671408337635797,-0.6143678560597717,0.2694172333683302,-0.2124963282061772,0.34264288771998574,-0.03667078574898203,True,False,False
20500000000,-25.07604403376995,1.048108897989936,-0.6172896787298272,0.2625235944769127,-0.20562886176721126,0.33309850214872794,-0.03144864480585918,True,False,False
20500000000,-25.07604403376995,1.048108897989936,-0.6172896787298272,0.2625235944769127,-0.20562886176721126,0.33309850214872794,-0.03144864480585918,True,False,False
20600000000,-25.049167252058034,1.0267825863361664,-0.6209567573047255,0.2617677738370883,-0.20659017166635077,0.3330985021487278,-0.03144864480585913,True,False,False
20600000000,-25.049167252058034,1.0267825863361664,-0.6209567573047255,0.26401714614905175,-0.20836540245682728,0.3359608199081177,-0.03171888323069727,True,False,False
20700000000,-25.022992484138815,1.0061250098356038,-0.6241016217853115,0.24497924198911072,-0.19209336853689066,0.3110511314787838,-0.025446795254198684,True,False,False
20700000000,-25.022992484138815,1.0061250098356038,-0.6241016217853115,0.24497924198911072,-0.19209336853689066,0.3110511314787838,-0.025446795254198684,True,False,False
20800000000,-24.99688281082748,0.9853852195262253,-0.6272464862658975,0.25862008296069305,-0.20410608414510226,0.32918434231494076,-0.02693025587128489,True,False,False
20800000000,-24.99688281082748,0.9853852195262253,-0.6272464862658975,0.25862008296069305,-0.20410608414510226,0.32918434231494076,-0.02693025587128489,True,False,False
20900000000,-24.972446728323035,0.9660998863815529,-0.6297911657913173,0.2562472855410597,-0.2032937865845629,0.32682153966701594,-0.026736957248894855,True,False,False
20900000000,-24.972446728323035,0.9660998863815529,-0.6297911657913173,0.2562472855410597,-0.2032937865845629,0.32682153966701594,-0.026736957248894855,True,False,False
21000000000,-24.94663820645711,0.9456246027835224,-0.6324841913784458,0.2638852107807459,-0.2105137522127958,0.3372848967199601,-0.027592954471383546,True,False,False
21000000000,-24.94663820645711,0.9456246027835224,-0.6324841913784458,0.2638852107807459,-0.2105137522127958,0.3372848967199601,-0.027592954471383546,True,False,False
21100000000,-24.92106975880764,0.9252273476424304,-0.6351578871033354,0.25083289746554877,-0.19862142068049748,0.31975797800636907,-0.02213112788630739,True,False,False
21100000000,-24.92106975880764,0.9252273476424304,-0.6351578871033354,0.25083289746554877,-0.19862142068049748,0.31975797800636907,-0.02213112788630739,True,False,False
21200000000,-24.894739148133436,0.90410662359471,-0.6379171825504738,0.2690012920901083,-0.21699709729011943,0.3453258009946143,-0.028250773151427544,True,False,False
21200000000,-24.894739148133436,0.90410662359471,-0.6379171825504738,0.2690012920901083,-0.21699709729011943,0.3453258009946143,-0.028250773151427544,True,False,False
21300000000,-24.869711742446334,0.8841760749438435,-0.6401302953391046,0.2560125056134265,-0.20480228297723188,0.3276550146729575,-0.022677698544155744,True,False,False
21300000000,-24.869711742446334,0.8841760749438435,-0.6401302953391046,0.2560125056134265,-0.20480228297723188,0.3276550146729575,-0.022677698544155744,True,False,False
21400000000,-24.842861302095194,0.862418078662688,-0.6429553726542472,0.26351242219231175,-0.2120256091842213,0.3380189698492653,-0.023395009864563998,True,False,False
21400000000,-24.842861302095194,0.862418078662688,-0.6429553726542472,0.26351242219231175,-0.2120256091842213,0.3380189698492653,-0.023395009864563998,True,False,False
21500000000,-24.81731904024149,0.8418663783089793,-0.6452231425086629,0.2610526109953607,-0.21102347106427247,0.33547666083067174,-0.023219051264976476,True,False,False
21500000000,-24.81731904024149,0.8418663783089793,-0.6452231425086629,0.2610526109953607,-0.21102347106427247,0.33547666083067174,-0.023219051264976476,True,False,False
21600000000,-24.7910170408642,0.8206049371347868,-0.6475626434951192,0.24797777747336378,-0.19883994249383963,0.3177253411300286,-0.017989825501046608,True,False,False
21600000000,-24.7910170408642,0.8206049371347868,-0.6475626434951192,0.24797777747336378,-0.19883994249383963,0.3177253411300286,-0.017989825501046608,True,False,False
21700000000,-24.7649622944475,0.7994423884401091,-0.6498845486216169,0.24551694891002995,-0.19780508162314628,0.31515998369040915,-0.017844573213261106,True,False,False
21700000000,-24.7649622944475,0.7994423884401091,-0.6498845486216169,0.24551694891002995,-0.19780508162314628,0.31515998369040915,-0.017844573213261106,True,False,False
21800000000,-24.74021139611414,0.779501359713637,-0.6516835311717215,0.25319472072327864,-0.20474305920826655,0.32548790559188434,-0.018429347194886758,True,False,False
21800000000,-24.74021139611414,0.779501359713637,-0.6516835311717215,0.25319472072327864,-0.20474305920826655,0.32548790559188434,-0.018429347194886758,True,False,False
21900000000,-24.715695958362403,0.7596771987271895,-0.6534679884930478,0.2508002102650323,-0.20354802434929734,0.3228761228137131,-0.018281466272771107,True,False,False
21900000000,-24.715695958362403,0.7596771987271895,-0.6534679884930478,0.2508002102650323,-0.20354802434929734,0.3228761228137131,-0.018281466272771107,True,False,False
22000000000,-24.690413735961,0.7391582605312275,-0.6553109232125365,0.2504246588463751,-0.20400988683679847,0.32287612281371325,-0.01828146627277083,True,False,False
22000000000,-24.690413735961,0.7391582605312275,-0.6553109232125365,0.2377987534322088,-0.19124854756627863,0.30508873248615154,-0.013434193703686814,True,False,False
22100000000,-24.665371932222964,0.7187577814279297,-0.6571390698398136,0.23541822940165852,-0.19004381929381603,0.3024798257012449,-0.013319313816718525,True,False,False
22100000000,-24.665371932222964,0.7187577814279297,-0.6571390698398136,0.23541822940165852,-0.19004381929381603,0.3024798257012449,-0.013319313816718525,True,False,False
22200000000,-24.64036746537757,0.6983115563515037,-0.6589672164670907,0.23507040823001865,-0.19047388052162156,0.302479825701245,-0.013319313816718026,True,False,False
22200000000,-24.64036746537757,0.6983115563515037,-0.6589672164670907,0.24307150968226418,-0.19695704806929995,0.31277534435421395,-0.013772663865855461,True,False,False
22300000000,-24.61686077508429,0.6792644400166208,-0.6602991478487624,0.24280896087725878,-0.19728062784037678,0.3127753443542137,-0.01377266386585585,True,False,False
22300000000,-24.61686077508429,0.6792644400166208,-0.6602991478487624,0.23020270813486335,-0.18464667447554722,0.2950697401296332,-0.009280018822072522,True,False,False
22400000000,-24.593379475086408,0.6601860312876966,-0.6616310792304344,0.2278751956480395,-0.18327908610935556,0.29239901929128637,-0.009196023968390477,True,False,False
22400000000,-24.593379475086408,0.6601860312876966,-0.6616310792304344,0.2278751956480395,-0.18327908610935556,0.29239901929128637,-0.009196023968390477,True,False,False
22500000000,-24.569125250972633,0.6404259370569458,-0.6630083456170197,0.22762255547923402,-0.18359275702983455,0.2923990192912863,-0.009196023968390532,True,False,False
22500000000,-24.569125250972633,0.6404259370569458,-0.6630083456170197,0.23558239132456968,-0.19001289498704751,0.3026240525266596,-0.009517603879766245,True,False,False
22600000000,-24.546363162012,0.6220667915303031,-0.6639279480138588,0.23540755542323274,-0.19022945674426728,0.3026240525266596,-0.009517603879766023,True,False,False
22600000000,-24.546363162012,0.6220667915303031,-0.6639279480138588,0.22336029907943172,-0.18049424231829053,0.2871369135092483,-0.009030529395210374,True,False,False
22700000000,-24.52361796578781,0.6036867216979208,-0.6648475504106979,0.2210758481914546,-0.17898451893693268,0.28441164924332635,-0.00894481913677525,True,False,False
22700000000,-24.52361796578781,0.6036867216979208,-0.6648475504106979,0.2210758481914546,-0.17898451893693268,0.28441164924332635,-0.00894481913677525,True,False,False
22800000000,-24.500094891926974,0.5846422757046619,-0.6657993107986745,0.2209053977114561,-0.17919484907384942,0.2844116492433263,-0.008944819136775306,True,False,False
22800000000,-24.500094891926974,0.5846422757046619,-0.6657993107986745,0.21891501011264758,-0.17758027917622826,0.2818490617037044,-0.008864225103004053,True,False,False
22900000000,-24.478004509422888,0.5667229143968728,-0.6666937927123521,0.22677331584471538,-0.18429137291599504,0.2921786047233831,-0.009189091873835487,True,False,False
22900000000,-24.478004509422888,0.5667229143968728,-0.6666937927123521,0.22677331584471538,-0.18429137291599504,0.2921786047233831,-0.009189091873835487,True,False,False
23000000000,-24.455930164298493,0.5487838008127237,-0.6675882746260297,0.2039605375652311,-0.1639330414986302,0.26166361705976426,-0.0049374025927430565,True,False,False
23000000000,-24.455930164298493,0.5487838008127237,-0.6675882746260297,0.2039605375652311,-0.1639330414986302,0.26166361705976426,-0.0049374025927430565,True,False,False
23100000000,-24.433269492053082,0.5303345171739939,-0.6685071838134132,0.21188873858423563,-0.1706260499682067,0.27203584182794305,-0.005133118948109361,True,False,False
23100000000,-24.433269492053082,0.5303345171739939,-0.6685071838134132,0.21188873858423563,-0.1706260499682067,0.27203584182794305,-0.005133118948109361,True,False,False
23200000000,-24.412888558683512,0.5139225156092107,-0.6690009240726873,0.20980721079481982,-0.16912070481622218,0.26947061976624503,-0.005084715069110901,True,False,False
23200000000,-24.412888558683512,0.5139225156092107,-0.6690009240726873,0.20980721079481982,-0.16912070481622218,0.26947061976624503,-0.005084715069110901,True,False,False
23300000000,-24.391708163568435,0.49684949175549425,-0.6695142359674984,0.20774212457793803,-0.16763208436512195,0.2669287616854802,-0.005036752051480353,True,False,False
23300000000,-24.391708163568435,0.49684949175549425,-0.6695142359674984,0.20774212457793803,-0.16763208436512195,0.2669287616854802,-0.005036752051480353,True,False,False
23400000000,-24.370736177095257,0.4799266939706379,-0.6700227074744097,0.2076568615879033,-0.1677376936416299,0.2669287616854802,-0.005036752051480187,True,False,False
23400000000,-24.370736177095257,0.4799266939706379,-0.6700227074744097,0.2056974912988924,-0.1661549852699661,0.26441012454086754,-0.004989227196065871,True,False,False
23500000000,-24.349970540640633,0.46315296400023276,-0.6705263826795577,0.2136584903562934,-0.17276349547438838,0.27475526616380097,-0.005184432512132964,True,False,False
23500000000,-24.349970540640633,0.46315296400023276,-0.6705263826795577,0.2136584903562934,-0.17276349547438838,0.27475526616380097,-0.005184432512132964,True,False,False
23600000000,-24.329213355331543,0.4463687770217215,-0.6710300578847057,0.2015547883210079,-0.16314444705190823,0.2592960828857183,-0.004892728940744162,True,False,False
23600000000,-24.329213355331543,0.4463687770217215,-0.6710300578847057,0.2015547883210079,-0.16314444705190823,0.2592960828857183,-0.004892728940744162,True,False,False
23700000000,-24.307856263293917,0.42908171000875506,-0.671548501135919,0.20147018009995962,-0.1632489198417224,0.2592960828857185,-0.004892728940743829,True,False,False
23700000000,-24.307856263293917,0.42908171000875506,-0.671548501135919,0.1995671319181682,-0.16170690225912013,0.2568468224599995,-0.0048465131736758205,True,False,False
23800000000,-24.287709292129612,0.4127568552689607,-0.6720377740299934,0.19758502914285822,-0.1602610365009,0.2543967037655934,-0.004800281211700286,True,False,False
23800000000,-24.287709292129612,0.4127568552689607,-0.6720377740299934,0.19758502914285822,-0.1602610365009,0.2543967037655934,-0.004800281211700286,True,False,False
23900000000,-24.267570310685382,0.3964221451166581,-0.6725270469240677,0.19750659411511223,-0.16035769031379615,0.2543967037655936,-0.004800281211700064,True,False,False
23900000000,-24.267570310685382,0.3964221451166581,-0.6725270469240677,0.2056436693123292,-0.1669642676302727,0.2648775948859089,-0.004998048022284152,True,False,False
24000000000,-24.247819696331,0.38038641197946277,-0.6730070750452378,0.2037007044259113,-0.16554905706490822,0.26247730345696263,-0.004952756264653357,True,False,False
24000000000,-24.247819696331,0.38038641197946277,-0.6730070750452378,0.2037007044259113,-0.16554905706490822,0.26247730345696263,-0.004952756264653357,True,False,False
24100000000,-24.228076781854714,0.36434119983986396,-0.6734871031664077,0.20362121275706854,-0.1656468200540938,0.26247730345696263,-0.004952756264653413,True,False,False
24100000000,-24.228076781854714,0.36434119983986396,-0.6734871031664077,0.20169918556438945,-0.16408324183837691,0.25999972016456147,-0.0049060060656416216,True,False,False
24200000000,-24.207714708507066,0.34777655609139846,-0.6739823787928731,0.1996961611706805,-0.16261819701695265,0.25752151701144155,-0.004859244170308169,True,False,False
24200000000,-24.207714708507066,0.34777655609139846,-0.6739823787928731,0.1996961611706805,-0.16261819701695265,0.25752151701144155,-0.004859244170308169,True,False,False
24300000000,-24.18736084172078,0.3312018295363484,-0.6744776544193385,0.19773019342605666,-0.16118019187211954,0.255089183551501,-0.0048133478028024035,True,False,False
24300000000,-24.18736084172078,0.3312018295363484,-0.6744776544193385,0.19773019342605666,-0.16118019187211954,0.255089183551501,-0.0048133478028024035,True,False,False
24400000000,-24.16739932823449,0.314930158236895,-0.6749635788363691,0.17518103697046036,-0.14111492453235472,0.22494736534350518,-0.001414870783584432,True,False,False
24400000000,-24.16739932823449,0.314930158236895,-0.6749635788363691,0.17518103697046036,-0.14111492453235472,0.22494736534350518,-0.001414870783584432,True,False,False
24500000000,-24.147634188579758,0.2988025689602336,-0.6754449136166495,0.1939881784085941,-0.15844244330994195,0.25045925311760914,-0.004725984374957859,True,False,False
24500000000,-24.147634188579758,0.2988025689602336,-0.6754449136166495,0.1939881784085941,-0.15844244330994195,0.25045925311760914,-0.004725984374957859,True,False,False
24600000000,-24.13012288316952,0.28468264919874103,-0.675586400695008,0.19213185711675607,-0.15697159207104489,0.24809121828682912,-0.0046813012759292505,True,False,False
24600000000,-24.13012288316952,0.28468264919874103,-0.675586400695008,0.19213185711675607,-0.15697159207104489,0.24809121828682912,-0.0046813012759292505,True,False,False
24700000000,-24.110726350845276,0.26883569526929785,-0.6760589991325038,0.18964481010886836,-0.15310888320482488,0.24373530019745815,-0.0015330428727222956,True,False,False
24700000000,-24.110726350845276,0.26883569526929785,-0.6760589991325038,0.18964481010886836,-0.15310888320482488,0.24373530019745815,-0.0015330428727222956,True,False,False
24800000000,-24.0915206284624,0.2531294919818119,-0.6765271292600967,-0.4671723056223496,-0.17818540024227003,-0.2527185307957771,-0.8628634751626096,True,False,True
24800000000,-24.0915206284624,0.2531294919818119,-0.6765271292600967,-0.4671723056223496,-0.17818540024227003,-0.2527185307957771,-0.8628634751626096,True,False,True
24900000000,-24.07256332159863,0.23780973117324788,-0.676680433547369,0.1915858786330997,-0.128769863065238,0.2300077968306808,0.03915302913202162,True,False,False
24900000000,-24.07256332159863,0.23780973117324788,-0.676680433547369,0.1915858786330997,-0.128769863065238,0.2300077968306808,0.03915302913202162,True,False,False
25000000000,-24.12070007028485,0.22120493689981124,-0.7629667810636298,0.1759987373200399,-0.4680004748520578,0.4506304868187539,-0.43327665226500667,False,True,False
25000000000,-24.12070007028485,0.22120493689981124,-0.7629667810636298,0.1759987373200399,-0.4680004748520578,0.4506304868187539,-0.43327665226500667,False,True,False
25100000000,-24.10272526255789,0.20672742843245556,-0.7590514781504277,0.20684997048430015,-0.45520664506424346,0.4633559213025681,-0.37577275150733486,False,True,False
25100000000,-24.10272526255789,0.20672742843245556,-0.7590514781504277,0.20684997048430015,-0.45520664506424346,0.4633559213025681,-0.37577275150733486,False,True,False
25200000000,-24.08527805777487,0.16032451777471346,-0.8023791433769284,0.11813665336890468,-0.48584331952883253,0.43143173758130493,-0.5054370615915539,False,True,False
25200000000,-24.08527805777487,0.16032451777471346,-0.8023791433769284,0.11813665336890468,-0.48584331952883253,0.43143173758130493,-0.5054370615915539,False,True,False
25300000000,-24.066826295937105,0.11420748541889764,-0.8399564185276619,0.13645914946235782,-0.4810186072575674,0.44925904166147246,-0.43893650331415984,False,True,False
25300000000,-24.066826295937105,0.11420748541889764,-0.8399564185276619,0.13645914946235782,-0.4810186072575674,0.44925904166147246,-0.43893650331415984,False,True,False
25400000000,-24.057264412552637,0.06569627064256994,-0.890500124686817,0.19851392412470806,-0.4589032816712141,0.48161507271577353,-0.2686776636267347,False,True,False
25400000000,-24.057264412552637,0.06569627064256994,-0.890500124686817,0.19851392412470806,-0.4589032816712141,0.48161507271577353,-0.2686776636267347,False,True,False
25500000000,-24.046363586290173,0.0173452282232176,-0.9343937750182332,0.17818624841793015,-0.4671719821165902,0.48161507271577353,-0.26867766362673456,False,True,False
25500000000,-24.046363586290173,0.0173452282232176,-0.9343937750182332,0.15446452707342564,-0.4755425426562622,0.4742490401256121,-0.31678287794598736,False,True,False
25600000000,-24.02865090913163,-0.02922587782342545,-0.9612615413809069,-0.47073957967076185,-0.1685355990032801,-0.13130708894045393,-0.9649009242279409,False,True,True
25600000000,-24.02865090913163,-0.02922587782342545,-0.9612615413809069,-0.47073957967076185,-0.1685355990032801,-0.13130708894045393,-0.9649009242279409,False,True,True
25700000000,-24.01219573583362,-0.0762560183958585,-0.9881293077435802,0.19700441036449723,-0.45955332911092783,0.4921283881098551,-0.1767444439454407,False,True,False
25700000000,-24.01219573583362,-0.0762560183958585,-0.9881293077435802,0.19700441036449723,-0.45955332911092783,0.4921283881098551,-0.1767444439454407,False,True,False
25800000000,-24.060922752334243,-0.08985568009596395,-1.0846194001663745,-0.4681568249609997,-0.1755824229313284,-0.06350899511352984,-0.9919004134280207,False,True,True
25800000000,-24.060922752334243,-0.08985568009596395,-1.0846194001663745,-0.4681568249609997,-0.1755824229313284,-0.06350899511352984,-0.9919004134280207,False,True,True
25900000000,-24.045777388661836,-0.13742593788142582,-1.1022938445609183,0.21377102611589113,-0.4519977305179297,0.4998213815095158,-0.026727258439204205,False,True,False
25900000000,-24.045777388661836,-0.13742593788142582,-1.1022938445609183,0.21377102611589113,-0.4519977305179297,0.4998213815095158,-0.026727258439204205,False,True,False
26000000000,-24.093933302558987,-0.15192450826003456,-1.2014838859037205,-0.4654313488293958,-0.1826845902829499,0.0023584571449981606,-0.9999888752979109,False,True,True
26000000000,-24.093933302558987,-0.15192450826003456,-1.2014838859037205,-0.4654313488293958,-0.1826845902829499,0.0023584571449981606,-0.9999888752979109,False,True,True
26100000000,-24.077137937240032,-0.1990173652561626,-1.2041566117476408,0.23012541719494123,-0.44389446083596745,0.49688747382174975,0.11140625402624282,False,True,False
26100000000,-24.077137937240032,-0.1990173652561626,-1.2041566117476408,0.23012541719494123,-0.44389446083596745,0.49688747382174975,0.11140625402624282,False,True,False
26200000000,-24.124547413907326,-0.21479965773103266,-1.304155499277432,0.19339460348076698,-0.4610840783897411,0.49574805829115404,0.1301362778098484,False,True,False
26200000000,-24.124547413907326,-0.21479965773103266,-1.304155499277432,0.19339460348076698,-0.4610840783897411,0.49574805829115404,0.1301362778098484,False,True,False
26300000000,-24.106089624230687,-0.26123484038598205,-1.2930148738748077,0.21000020719614687,-0.453761956291595,0.49395437719742524,0.15503642472017637,False,True,False
26300000000,-24.106089624230687,-0.26123484038598205,-1.2930148738748077,0.21000020719614687,-0.453761956291595,0.49395437719742524,0.15503642472017637,False,True,False
26400000000,-24.0862494848124,-0.307084273001493,-1.2800012460938226,0.22435789874918238,-0.44683725590963386,0.4924038919115317,0.17364800292979543,False,True,False
26400000000,-24.0862494848124,-0.307084273001493,-1.2800012460938226,0.22435789874918238,-0.44683725590963386,0.4924038919115317,0.17364800292979543,False,True,False
26500000000,-24.064678276049737,-0.35212586990630124,-1.264497603621805,0.23681613564568352,-0.44036134923247433,0.49127280998604794,0.18602178548129727,False,True,False
26500000000,-24.064678276049737,-0.35212586990630124,-1.264497603621805,0.23681613564568352,-0.44036134923247433,0.49127280998604794,0.18602178548129727,False,True,False
26600000000,-24.041575595877436,-0.39638466088673974,-1.2471328033288256,0.16422871518903073,-0.47225938752698204,0.49996971506000826,0.011006184227812188,False,True,False
26600000000,-24.041575595877436,-0.39638466088673974,-1.2471328033288256,0.16422871518903073,-0.47225938752698204,0.49996971506000826,0.011006184227812188,False,True,False
26700000000,-24.017160934063412,-0.43992110551765656,-1.228530624780696,0.17298484786188684,-0.46912284362435375,0.49996971506000826,0.011006184227812188,False,True,False
26700000000,-24.017160934063412,-0.43992110551765656,-1.228530624780696,0.187649569069659,-0.46345187369129415,0.499549486815939,0.042441028353796595,False,True,False
26800000000,-23.99986255102179,-0.486833104642925,-1.2274300063579147,0.2026319470841785,-0.45709987313592054,0.49863527616827474,0.07383390442306015,False,True,False
26800000000,-23.99986255102179,-0.486833104642925,-1.2274300063579147,0.2026319470841785,-0.45709987313592054,0.49863527616827474,0.07383390442306015,False,True,False
26900000000,-23.98251254625739,-0.5337260364392992,-1.2263293879351334,0.20313491679383414,-0.4568765758705102,0.49863527616827474,0.07383390442306037,False,True,False
26900000000,-23.98251254625739,-0.5337260364392992,-1.2263293879351334,0.21456347828928288,-0.4516220917807326,0.49754883143019524,0.09889712518465277,False,True,False
27000000000,-23.96220368844279,-0.5794008774026349,-1.2189459974928272,0.18040964444197563,-0.46631787462236524,0.49992521498846526,0.01729501879002221,False,True,False
27000000000,-23.96220368844279,-0.5794008774026349,-1.2189459974928272,0.18040964444197563,-0.46631787462236524,0.49992521498846526,0.01729501879002221,False,True,False
27100000000,-23.94155815206863,-0.6249245265378132,-1.2115626070505214,0.19548603854713872,-0.4602012698082727,0.499549486815939,0.04244102835379615,False,True,False
