time,x,y,theta,Vx,Vy,Vlin,Vang,isMotionToGoal,isBoundaryFollowing,isNormal
22300000000,-3.6767344337465744,2.3583741885254637,0.34387369293411607,0.4622858201726874,0.19050412191673374,0.4994475495789115,0.046995541048943434,True,False,False
22300000000,-3.6767344337465744,2.3583741885254637,0.34387369293411607,0.4622858201726874,0.19050412191673374,0.4994475495789115,0.046995541048943434,True,False,False
22400000000,-3.630627193779271,2.377698318383522,0.3491704756324423,0.4622875412417845,0.190499945439954,0.4995651937352248,0.04169494973194754,True,False,False
22400000000,-3.630627193779271,2.377698318383522,0.3491704756324423,0.4622875412417845,0.190499945439954,0.4995651937352248,0.04169494973194754,True,False,False
22500000000,-3.584505350976336,2.3969914278312094,0.3538700297373367,0.4622890702703731,0.19049623489338086,0.4996577990400294,0.03699101828680579,True,False,False
22500000000,-3.584505350976336,2.3969914278312094,0.3538700297373367,0.4622890702703731,0.19049623489338086,0.4996577990400294,0.03699101828680579,True,False,False
22600000000,-3.5383707082797624,2.4162569539940852,0.35803952471053135,0.46229042868778275,0.1904929383039332,0.4997306895792758,0.032816940297446195,True,False,False
22600000000,-3.5383707082797624,2.4162569539940852,0.35803952471053135,0.46229042868778275,0.1904929383039332,0.4997306895792758,0.032816940297446195,True,False,False
22700000000,-3.4922248325954786,2.4354979597911868,0.361738626539212,0.46229163553258856,0.19049000949289752,0.4997880592832005,0.02911328205008512,True,False,False
22700000000,-3.4922248325954786,2.4354979597911868,0.361738626539212,0.46229163553258856,0.19049000949289752,0.4997880592832005,0.02911328205008512,True,False,False
22800000000,-3.446069088218973,2.45471717325065,0.3650203205689566,0.4622927077190628,0.19048740743098272,0.4998332110976681,0.02582720145846118,True,False,False
22800000000,-3.446069088218973,2.45471717325065,0.3650203205689566,0.4622927077190628,0.19048740743098272,0.4998332110976681,0.02582720145846118,True,False,False
22900000000,-3.39990466509701,2.4739170230024086,0.36793164877396506,0.4622936602740335,0.19048509566482222,0.4998687458179838,0.022911739729312874,True,False,False
22900000000,-3.39990466509701,2.4739170230024086,0.36793164877396506,0.4622936602740335,0.19048509566482222,0.4998687458179838,0.022911739729312874,True,False,False
23000000000,-3.3537326027844787,2.4930996702523944,0.3705143689198112,0.46229450654740445,0.19048304180711675,0.4998967110736283,0.020325182190511715,True,False,False
23000000000,-3.3537326027844787,2.4930996702523944,0.3705143689198112,0.46229450654740445,0.19048304180711675,0.4998967110736283,0.020325182190511715,True,False,False
23100000000,-3.3075538108071716,2.5122670375336957,0.3728055428927425,0.46229525839923585,0.19048121708342727,0.49991871880755534,0.018030483722011048,True,False,False
23100000000,-3.3075538108071716,2.5122670375336957,0.3728055428927425,0.46229525839923585,0.19048121708342727,0.49991871880755534,0.018030483722011048,True,False,False
23200000000,-3.2613690860178832,2.531420834517453,0.3748380611117937,0.4622959263659828,0.19047959592937436,0.49993603787179786,0.015994753770941506,True,False,False
